0.0,0.08881318029270834
0.008016032064128256,0.08762932802060691
0.01603206412825651,0.08646470631386503
0.024048096192384766,0.08531897310717781
0.03206412825651302,0.08419179261132319
0.04008016032064128,0.08308283519669529
0.04809619238476953,0.0819917772790058
0.05611222444889779,0.08091830120711278
0.06412825651302605,0.0798620951529373
0.0721442885771543,0.07882285300342905
0.08016032064128256,0.07780027425454268
0.08817635270541081,0.07679406390718742
0.09619238476953906,0.0758039323651131
0.10420841683366733,0.07482959533469666
0.11222444889779558,0.07387077372659358
0.12024048096192384,0.07292719355921953
0.1282565130260521,0.07199858586402816
0.13627254509018036,0.07108468659255136
0.1442885771543086,0.07018523652516959
0.15230460921843686,0.06929998118157936
0.16032064128256512,0.06842867073292694
0.16833667334669336,0.06757105991557671
0.17635270541082163,0.06672690794648399
0.1843687374749499,0.06589597844014228
0.19238476953907813,0.06507803932707565
0.2004008016032064,0.0642728627738475
0.20841683366733466,0.0634802251045573
0.21643286573146292,0.06269990672379779
0.22444889779559116,0.061931692041045205
0.23246492985971942,0.06117536939645593
0.24048096192384769,0.060430730988043406
0.24849699398797592,0.05969757280020943
0.2565130260521042,0.05897569453360478
0.26452905811623245,0.05826489953629421
0.2725450901803607,0.057564994736201684
0.280561122244489,0.05687579057481183
0.2885771543086172,0.056197100942104325
0.29659318637274545,0.05552874311269815
0.3046092184368737,0.05487053768318319
0.312625250501002,0.054222308510617115
0.32064128256513025,0.05358388265216572
0.3286573146292585,0.052955090305865475
0.3366733466933867,0.05233576475248738
0.344689378757515,0.05172574229848154
0.35270541082164325,0.05112486221998244
0.3607214428857715,0.05053296670785497
0.3687374749498998,0.04994990081376198
0.37675350701402804,0.04937551239723427
0.38476953907815625,0.04880965207372425
0.3927855711422845,0.04825217316362505
0.4008016032064128,0.047702931642237066
0.40881763527054105,0.04716178609066423
0.4168336673346693,0.04662859764762271
0.4248496993987976,0.04610322996214509
0.43286573146292584,0.04558554914716323
0.44088176352705405,0.045075423733953554
0.4488977955911823,0.044572724627428575
0.4569138276553106,0.04407732506225898
0.46492985971943884,0.04358910055981077
0.4729458917835671,0.043107928885882225
0.48096192384769537,0.04263369000922586
0.4889779559118236,0.04216626606084066
0.49699398797595185,0.04170554129402035
0.5050100200400801,0.04125140204514348
0.5130260521042084,0.04080373669519161
0.5210420841683366,0.04036243563198196
0.5290581162324649,0.039927391213101245
0.5370741482965932,0.03949849772952762
0.5450901803607214,0.039075651369927904
0.5531062124248497,0.03865875018561749
0.561122244488978,0.03824769405617066
0.5691382765531061,0.037842384655669005
0.5771543086172344,0.03744272541957637
0.5851703406813626,0.03704862151222829
0.5931863727454909,0.036659979794924726
0.6012024048096192,0.036276708794614726
0.6092184368737474,0.03589871867316207
0.6172344689378757,0.035525921197181
0.625250501002004,0.03515822970843142
0.6332665330661322,0.034795559094763166
0.6412825651302605,0.03443782576159912
0.6492985971943888,0.03408494760394709
0.657314629258517,0.03373684397893062
0.6653306613226453,0.03339343567882907
0.6733466933867734,0.033054644904617465
0.6813627254509017,0.032720395239996786
0.68937875751503,0.03239061162590558
0.6973947895791582,0.03206522033550391
0.7054108216432865,0.03174414894962086
0.7134268537074148,0.03142732633265694
0.721442885771543,0.0311146826089329
0.7294589178356713,0.030806149139476633
0.7374749498997996,0.030501658499240053
0.7454909819639278,0.03020114445473789
0.7535070140280561,0.02990454194210051
0.7615230460921844,0.02961178704553312
0.7695390781563125,0.02932281697617372
0.7775551102204408,0.02903757005134239
0.785571142284569,0.02875598567417463
0.7935871743486973,0.028478004313631573
0.8016032064128256,0.02820356748488007
0.8096192384769538,0.027932617730035712
0.8176352705410821,0.027665098599262087
0.8256513026052104,0.027400954632219563
0.8336673346693386,0.027140131339857126
0.8416833667334669,0.02688257518654087
0.8496993987975952,0.02662823357251284
0.8577154308617234,0.026377054816674118
0.8657314629258517,0.026128988139686036
0.8737474949899798,0.025883983647383653
0.8817635270541081,0.025641992314495644
0.8897795591182364,0.025402965968664867
0.8977955911823646,0.02516685727476406
0.9058116232464929,0.024933619719501098
0.9138276553106212,0.02470320759630846
0.9218436873747494,0.02447557599051158
0.9298597194388777,0.02425068076477089
0.937875751503006,0.024028478544792464
0.9458917835671342,0.02380892670530222
0.9539078156312625,0.0235919833562788
0.9619238476953907,0.023377607329440272
0.969939879759519,0.023165758164979962
0.9779559118236472,0.022956396098546727
0.9859719438877754,0.022749482048465112
0.9939879759519037,0.022544977603190953
1.002004008016032,0.022342845008998007
1.0100200400801602,0.022143047157891293
1.0180360721442885,0.021945547575742914
1.0260521042084167,0.02175031041064625
1.034068136272545,0.02155730042148438
1.0420841683366733,0.021366482966708785
1.0501002004008015,0.021177823993324407
1.0581162324649298,0.020991290026077174
1.066132264529058,0.02080684815684025
1.0741482965931863,0.020624466034195283
1.0821643286573146,0.020444111853205025
1.0901803607214429,0.02026575434537372
1.0981963927855711,0.020089362768791797
1.1062124248496994,0.019914906898461402
1.1142284569138277,0.019742357016799376
1.122244488977956,0.01957168390431441
1.130260521042084,0.01940285883045508
1.1382765531062122,0.019235853544625606
1.1462925851703405,0.019070640267366143
1.1543086172344688,0.01890719168169464
1.162324649298597,0.01874548092460711
1.1703406813627253,0.018585481578733465
1.1783567134268536,0.018427167664145927
1.1863727454909818,0.01827051363031725
1.19438877755511,0.018115494348225836
1.2024048096192383,0.017962085102605132
1.2104208416833666,0.01781026158433448
1.2184368737474949,0.0176599998829689
1.2264529058116231,0.017511276479405063
1.2344689378757514,0.017364068238681096
1.2424849699398797,0.017218352402907488
