0.0,1.0726993503032225
0.02004008016032064,1.0505568178770193
0.04008016032064128,1.0290324409496867
0.06012024048096192,1.0081055440479023
0.08016032064128256,0.9877561968652766
0.1002004008016032,0.9679651867033359
0.12024048096192384,0.9487139919402731
0.1402805611222445,0.9299847564890391
0.16032064128256512,0.9117602652077823
0.18036072144288576,0.894023920227028
0.2004008016032064,0.8767597181593235
0.22044088176352705,0.859952228158356
0.24048096192384769,0.843586570795784
0.2605210420841683,0.8276483977252153
0.280561122244489,0.8121238721039035
0.3006012024048096,0.796999649743841
0.32064128256513025,0.7822628609649804
0.3406813627254509,0.7679010931243437
0.3607214428857715,0.7539023737957544
0.3807615230460922,0.7402551545758762
0.4008016032064128,0.7269482954931518
0.42084168336673344,0.7139710499971074
0.4408817635270541,0.70131305050634
0.4609218436873747,0.688964294494305
0.48096192384769537,0.6769151310928118
0.501002004008016,0.6651562481938815
0.5210420841683366,0.6536786600313491
0.5410821643286573,0.6424736952242838
0.561122244488978,0.6315329852649758
0.5811623246492986,0.6208484534348835
0.6012024048096192,0.6104123041325524
0.6212424849699398,0.6002170125981187
0.6412825651302605,0.5902553150195865
0.6613226452905812,0.5805201990066176
0.6813627254509018,0.5710048944181115
0.7014028056112224,0.5617028645303639
0.721442885771543,0.5526077975330829
0.7414829659318637,0.5437135983410275
0.7615230460921844,0.5350143807094786
0.781563126252505,0.5265044596422045
0.8016032064128256,0.518178344080998
0.8216432865731462,0.5100307298662794
0.8416833667334669,0.502056492958643
0.8617234468937875,0.49425068291161395
0.8817635270541082,0.48660851658623694
0.9018036072144289,0.4791253720984738
0.9218436873747494,0.47179678299072486
0.9418837675350701,0.46461843261911073
0.9619238476953907,0.4575861487484669
0.9819639278557114,0.4506958983473029
1.002004008016032,0.44394378257526756
1.0220440881763526,0.4373260319559412
1.0420841683366733,0.4308390017280448
1.062124248496994,0.4244791673684114
1.0821643286573146,0.41824312028031957
1.1022044088176353,0.41212756364102127
1.122244488977956,0.4061293084025323
1.1422845691382766,0.4002452694399725
1.1623246492985972,0.3944724618419578
1.1823647294589177,0.38880799733775073
1.2024048096192383,0.383249080856075
1.222444889779559,0.37779300721068876
1.2424849699398797,0.3724371579079961
1.2625250501002003,0.36717899807215076
1.282565130260521,0.362016073483279
1.3026052104208417,0.3569460077246086
1.3226452905811623,0.3519664994344507
1.342685370741483,0.3470753196591314
1.3627254509018036,0.3422703093031174
1.3827655310621243,0.3375493766727182
1.4028056112224447,0.33291049510988446
1.4228456913827654,0.3283517007127508
1.442885771543086,0.32387109013969817
1.4629258517034067,0.31946681849382846
1.4829659318637274,0.3151370972848644
1.503006012024048,0.3108801924655944
1.5230460921843687,0.30669442254009477
1.5430861723446894,0.3025781567410597
1.56312625250501,0.29852981327367434
1.5831663326653307,0.2945478576235583
1.6032064128256511,0.2906308009264004
1.6232464929859718,0.28677719839699584
1.6432865731462925,0.2829856478154791
1.6633266533066131,0.27925478806863213
1.6833667334669338,0.27558329774422335
1.7034068136272544,0.2719698937764116
1.723446893787575,0.26841333014032037
1.7434869739478958,0.26491239659396093
1.7635270541082164,0.2614659174657485
1.783567134268537,0.258072750485923
1.8036072144288577,0.2547317856602474
1.8236472945891782,0.25144194418441873
1.8436873747494988,0.2482021773976842
1.8637274549098195,0.24501146577421185
1.8837675350701402,0.24186881795081874
1.9038076152304608,0.23877326978971197
1.9238476953907815,0.23572388347494785
1.9438877755511021,0.2327197466413632
1.9639278557114228,0.229759971534779
1.9839679358717435,0.2268436942023211
2.004008016032064,0.22397007371174574
2.024048096192385,0.22113829139870014
2.0440881763527052,0.2183475501408866
2.064128256513026,0.2155970736581382
2.0841683366733466,0.2128861058374511
2.1042084168336674,0.21021391008205326
2.124248496993988,0.20757976868362432
2.1442885771543083,0.20498298221681444
2.164328657314629,0.20242286895524067
2.1843687374749496,0.19989876430817166
2.2044088176352705,0.19741002027713953
2.224448897795591,0.1949560049317458
2.244488977955912,0.1925361019039578
2.2645290581162323,0.19014970990021493
2.284569138276553,0.18779624223069222
2.3046092184368736,0.1854751263550916
2.3246492985971945,0.18318580344435476
2.344689378757515,0.18092772795771433
2.3647294589178354,0.17870036723452193
2.3847695390781563,0.17650320110031165
2.4048096192384767,0.17433572148657872
2.4248496993987976,0.17219743206377233
2.444889779559118,0.17008784788701864
2.464929859719439,0.16800649505411064
2.4849699398797593,0.16595291037531634
2.50501002004008,0.16392664105457477
2.5250501002004007,0.1619272443816646
2.5450901803607215,0.15995428743494627
2.565130260521042,0.1580073467942922
2.5851703406813624,0.1560860082638359
2.6052104208416833,0.15418986660418157
2.6252505010020037,0.1523185252737324
2.6452905811623246,0.15047159617880573
2.665330661322645,0.14864869943221706
2.685370741482966,0.1468494631200261
2.7054108216432864,0.14507352307614974
2.7254509018036073,0.14332052266455705
2.7454909819639277,0.14159011256877316
2.7655310621242486,0.13988195058842787
2.785571142284569,0.13819570144259496
2.8056112224448895,0.13653103657967788
2.8256513026052104,0.1348876339936063
2.845691382765531,0.13326517804611643
2.8657314629258517,0.13166335929489703
2.885771543086172,0.1300818743273903
2.905811623246493,0.1285204256000455
2.9258517034068134,0.12697872128283003
2.9458917835671343,0.12545647510880978
2.9659318637274548,0.12395340622861817
2.9859719438877756,0.1224692390696392
3.006012024048096,0.12100370319973695
3.0260521042084165,0.11955653319536948
3.0460921843687374,0.11812746851393169
3.066132264529058,0.11671625337017684
3.0861723446893787,0.1153226366165725
3.106212424849699,0.11394637162745137
3.12625250501002,0.11258721618682344
3.1462925851703405,0.11124493237971962
