0.0,0.9957997443154908
0.02004008016032064,0.9873866122204524
0.04008016032064128,0.9789506985996882
0.06012024048096192,0.9704968079606595
0.08016032064128256,0.9620295187107135
0.1002004008016032,0.9535531921624961
0.12024048096192384,0.9450719811959021
0.1402805611222445,0.936589838589494
0.16032064128256512,0.9281105250338386
0.18036072144288576,0.9196376168387397
0.2004008016032064,0.9111745133458983
0.22044088176352705,0.9027244440581006
0.24048096192384769,0.8942904754956135
0.2605210420841683,0.88587551779007
0.280561122244489,0.8774823310257411
0.3006012024048096,0.8691135313377172
0.32064128256513025,0.860771596776167
0.3406813627254509,0.852458872945497
0.3607214428857715,0.8441775784269033
0.3807615230460922,0.8359298099924891
0.4008016032064128,0.8277175476188151
0.42084168336673344,0.8195426593074533
0.4408817635270541,0.8114069057198324
0.4609218436873747,0.8033119446333882
0.48096192384769537,0.7952593352257682
0.501002004008016,0.7872505421935897
0.5210420841683366,0.7792869397120018
0.5410821643286573,0.7713698152410718
0.561122244488978,0.7635003731847875
0.5811623246492986,0.7556797384082489
0.6012024048096192,0.747908959618417
0.6212424849699398,0.7401890126135817
0.6412825651302605,0.7325208034065198
0.6613226452905812,0.7249051712261245
0.6813627254509018,0.7173428914021129
0.7014028056112224,0.7098346781372398
0.721442885771543,0.7023811871712811
0.7414829659318637,0.6949830183408937
0.7615230460921844,0.6876407180392984
0.781563126252505,0.6803547815795877
0.8016032064128256,0.6731256554653182
0.8216432865731462,0.6659537395719057
0.8416833667334669,0.6588393892422136
0.8617234468937875,0.6517829172995938
0.8817635270541082,0.644784595981519
0.9018036072144289,0.6378446587968274
0.9218436873747494,0.6309633023094837
0.9418837675350701,0.6241406878516566
0.9619238476953907,0.6173769431688029
0.9819639278557114,0.6106721639993499
1.002004008016032,0.6040264155914675
1.0220440881763526,0.5974397341593317
1.0420841683366733,0.5909121282811857
1.062124248496994,0.5844435802414225
1.0821643286573146,0.5780340473188273
1.1022044088176353,0.571683463023036
1.122244488977956,0.5653917382811905
1.1422845691382766,0.5591587625766976
1.1623246492985972,0.5529844050419236
1.1823647294589177,0.5468685155065901
1.2024048096192383,0.5408109255035692
1.222444889779559,0.5348114492337119
1.2424849699398797,0.5288698844912814
1.2625250501002003,0.5229860135515055
1.282565130260521,0.5171596040217048
1.3026052104208417,0.5113904096573946
1.3226452905811623,0.5056781711447129
1.342685370741483,0.5000226168504683
1.3627254509018036,0.4944234635410579
1.3827655310621243,0.4888804170714558
1.4028056112224447,0.48339317304542795
1.4228456913827654,0.4779614174480854
1.442885771543086,0.47258482725184625
1.4629258517034067,0.46726307099683534
1.4829659318637274,0.4619958093467127
1.503006012024048,0.45678269562088375
1.5230460921843687,0.4516233763040085
1.5430861723446894,0.44651749153369175
1.56312625250501,0.4414646755672032
1.5831663326653307,0.43646455722804506
1.6032064128256511,0.43151676033315195
