0.0,1.0589552785341647
0.02004008016032064,1.0486324302371748
0.04008016032064128,1.0322948234489604
0.06012024048096192,1.0136436331162035
0.08016032064128256,0.9940239930608387
0.1002004008016032,0.9633552559409865
0.12024048096192384,0.9480139333250774
0.1402805611222445,0.932287010967042
0.16032064128256512,0.9163444138803938
0.18036072144288576,0.9000024792849531
0.2004008016032064,0.8734603207225512
0.22044088176352705,0.859614054179257
0.24048096192384769,0.8456143964665731
0.2605210420841683,0.8318573095170972
0.280561122244489,0.8179088397723646
0.3006012024048096,0.7947961262287582
0.32064128256513025,0.782319940341411
0.3406813627254509,0.7700364909513036
0.3607214428857715,0.7577288082965508
0.3807615230460922,0.7457848369687141
0.4008016032064128,0.7252819208106549
0.42084168336673344,0.7141745061419171
0.4408817635270541,0.7033796893811609
0.4609218436873747,0.692718488281157
0.48096192384769537,0.6820680253519507
0.501002004008016,0.6640718548845065
0.5210420841683366,0.6541284974049728
0.5410821643286573,0.6444679306505157
0.561122244488978,0.6349461681018262
0.5811623246492986,0.6255869219216847
0.6012024048096192,0.6095513045361423
0.6212424849699398,0.600807225846156
0.6412825651302605,0.592117268179704
0.6613226452905812,0.5836877831630343
0.6813627254509018,0.5753866216765902
0.7014028056112224,0.5612952965986361
0.721442885771543,0.5534340456113828
0.7414829659318637,0.5457665137934171
0.7615230460921844,0.5382597813114542
0.781563126252505,0.5307574083314412
0.8016032064128256,0.518114772559874
0.8216432865731462,0.5111277271963999
0.8416833667334669,0.504268028470604
0.8617234468937875,0.4974215070077466
0.8817635270541082,0.4906323222523174
0.9018036072144289,0.4793697135353349
0.9218436873747494,0.47290811790674114
0.9418837675350701,0.4666356972343733
0.9619238476953907,0.4604375978269421
0.9819639278557114,0.4543316861109338
1.002004008016032,0.4441457806124125
1.0220440881763526,0.43847529611168834
1.0420841683366733,0.43275548619856097
1.062124248496994,0.42717184024682836
1.0821643286573146,0.42168505133610845
1.1022044088176353,0.41244549752064563
1.122244488977956,0.4072828221607854
1.1422845691382766,0.4022093920405547
1.1623246492985972,0.39707396421955443
1.1823647294589177,0.3921091072071186
1.2024048096192383,0.3836733203742005
1.222444889779559,0.37886516318273944
1.2424849699398797,0.37426136270337973
1.2625250501002003,0.3696297871649305
1.282565130260521,0.36502331347162087
1.3026052104208417,0.35739998606830103
1.3226452905811623,0.35307369121209015
1.342685370741483,0.34876534679584237
1.3627254509018036,0.34457357560134183
1.3827655310621243,0.340456910127176
1.4028056112224447,0.33347672269464723
1.4228456913827654,0.329465320653678
1.442885771543086,0.3256463836377269
1.4629258517034067,0.3218427568515135
1.4829659318637274,0.3179860101867059
1.503006012024048,0.311677109702991
1.5230460921843687,0.30793699625064275
1.5430861723446894,0.30430371940192225
1.56312625250501,0.30076129747190167
1.5831663326653307,0.297271323243906
1.6032064128256511,0.2914324516959928
1.6232464929859718,0.28808439349036785
1.6432865731462925,0.2847428354019939
1.6633266533066131,0.2814041190063708
1.6833667334669338,0.278164229855696
1.7034068136272544,0.27281904899559073
1.723446893787575,0.26968601552254745
1.7434869739478958,0.26664011750641803
1.7635270541082164,0.26361475999049
1.783567134268537,0.2606147339338772
1.8036072144288577,0.2555837827589723
1.8236472945891782,0.2527007807506153
1.8436873747494988,0.24987150130229127
1.8637274549098195,0.24710662499603075
1.8837675350701402,0.24434440270228547
1.9038076152304608,0.23969134990293944
1.9238476953907815,0.23699779745371016
1.9438877755511021,0.23437607744254527
1.9639278557114228,0.23172210209210073
1.9839679358717435,0.22915134390404096
2.004008016032064,0.22488979240494397
2.024048096192385,0.2224244309793587
2.0440881763527052,0.2199671155238762
2.064128256513026,0.21752413928545944
2.0841683366733466,0.21517070270226732
2.1042084168336674,0.2111761627977925
2.124248496993988,0.20885616515722458
2.1442885771543083,0.20660623503613884
2.164328657314629,0.2043544110164075
2.1843687374749496,0.2020980841286509
2.2044088176352705,0.19841675654786523
2.224448897795591,0.19619663542368684
2.244488977955912,0.19404278651932264
2.2645290581162323,0.19197561929019047
2.284569138276553,0.18988409949099402
2.3046092184368736,0.18642815906025362
2.3246492985971945,0.1844002479531604
2.344689378757515,0.18232961630746217
2.3647294589178354,0.18039512989627537
2.3847695390781563,0.17845713356812354
2.4048096192384767,0.17517755424024678
2.4248496993987976,0.1732905331715937
2.444889779559118,0.17145632810265565
2.464929859719439,0.16959150879669257
2.4849699398797593,0.16773773586713733
2.50501002004008,0.16468664450325846
2.5250501002004007,0.1629570100796679
2.5450901803607215,0.16120798504699388
2.565130260521042,0.15947695977963783
2.5851703406813624,0.15777976647779834
2.6052104208416833,0.15492107287525506
2.6252505010020037,0.153273263436381
2.6452905811623246,0.15163329085178825
2.665330661322645,0.1500012935677159
2.685370741482966,0.14843040650702394
2.7054108216432864,0.14574841066780406
2.7254509018036073,0.1442051734175092
2.7454909819639277,0.14269281695620864
2.7655310621242486,0.14119605769275023
2.785571142284569,0.139717922924819
2.8056112224448895,0.13718020236982872
2.8256513026052104,0.1357138669513406
2.845691382765531,0.13429393814656282
2.8657314629258517,0.13288584312865073
2.885771543086172,0.13150222990515884
2.905811623246493,0.12912067008400152
2.9258517034068134,0.12778772638312438
2.9458917835671343,0.12643107965238348
2.9659318637274548,0.12513438955403094
2.9859719438877756,0.12382687292131085
3.006012024048096,0.12160934354529496
3.0260521042084165,0.12032806175106646
3.0460921843687374,0.11907366281364445
3.066132264529058,0.11784421863713693
3.0861723446893787,0.11662588930671365
3.106212424849699,0.11452339517918288
3.12625250501002,0.11332914080536183
3.1462925851703405,0.11216484066862364
3.1663326653306614,0.11098969639335143
3.186372745490982,0.10984997766796015
3.2064128256513023,0.10782435643342644
3.226452905811623,0.10672097292303592
3.2464929859719436,0.10562621457542117
3.2665330661322645,0.10452250587071496
3.286573146292585,0.10349961228469935
3.306613226452906,0.10156991012800853
3.3266533066132262,0.10052881294344548
3.346693386773547,0.09950006230988455
3.3667334669338675,0.09846832126183751
3.3867735470941884,0.09748997613279903
3.406813627254509,0.095710666982914
3.4268537074148293,0.09471964581445749
3.44689378757515,0.0937553457375695
3.4669338677354706,0.09278550545497527
3.4869739478957915,0.09182748856547668
3.507014028056112,0.09011970567755524
3.527054108216433,0.0891959800258562
3.5470941883767533,0.08827932585212958
3.567134268537074,0.0873710576354075
3.5871743486973946,0.0865065851645921
3.6072144288577155,0.08492503135184755
3.627254509018036,0.0840596499056212
3.6472945891783564,0.08323765206680445
3.6673346693386772,0.0823831722588897
3.6873747494989977,0.08154422984605143
3.7074148296593186,0.08004542724847649
3.727454909819639,0.07924064941738616
3.74749498997996,0.07844192680967892
3.7675350701402803,0.07765217365902984
3.787575150300601,0.07687861817874386
3.8076152304609217,0.07545315405038094
3.8276553106212425,0.07468860295357688
3.847695390781563,0.07392834954374727
3.8677354709418834,0.07319166586863203
3.8877755511022043,0.07243804661410344
3.9078156312625247,0.0710872886963378
