0.0,1.0739062096065772
0.02004008016032064,1.069733682457265
0.04008016032064128,1.0626661674208246
0.06012024048096192,1.054440812100726
0.08016032064128256,1.0456042848360685
0.1002004008016032,1.031723358816137
0.12024048096192384,1.0242054910556229
0.1402805611222445,1.0163340075850757
0.16032064128256512,1.0083278866394236
0.18036072144288576,0.9996487914734534
0.2004008016032064,0.9859177073306025
0.22044088176352705,0.9782204376606497
0.24048096192384769,0.9703096302225923
0.2605210420841683,0.9623955966383724
0.280561122244489,0.954040585895134
0.3006012024048096,0.9406574957414732
0.32064128256513025,0.9328330713313691
0.3406813627254509,0.9249535508665879
0.3607214428857715,0.9169569893289656
0.3807615230460922,0.9091453985369367
0.4008016032064128,0.8959053164195062
0.42084168336673344,0.8880395313711064
0.4408817635270541,0.8803928248168587
0.4609218436873747,0.8726939048661152
0.48096192384769537,0.8649359313353238
0.501002004008016,0.8522615761327729
0.5210420841683366,0.8445686828878708
0.5410821643286573,0.8369681540330175
0.561122244488978,0.829397895996937
0.5811623246492986,0.821836764381286
0.6012024048096192,0.8095724034658067
0.6212424849699398,0.8022013550483222
0.6412825651302605,0.794751257809654
0.6613226452905812,0.7874699053137689
0.6813627254509018,0.7802101637607233
0.7014028056112224,0.7685089284266583
0.721442885771543,0.7613733105863569
0.7414829659318637,0.7543653914708237
0.7615230460921844,0.7473325361970633
0.781563126252505,0.7403166342426348
0.8016032064128256,0.7290011560644988
0.8216432865731462,0.7221674509064046
0.8416833667334669,0.7153856580577584
0.8617234468937875,0.708631934538045
0.8817635270541082,0.701827229626283
0.9018036072144289,0.6910447098198248
0.9218436873747494,0.6844366410429605
0.9418837675350701,0.6778193290829321
0.9619238476953907,0.6712407689068841
0.9819639278557114,0.6646238706055575
1.002004008016032,0.6542762269498479
1.0220440881763526,0.6480633304287244
1.0420841683366733,0.6417325936171805
1.062124248496994,0.6354922735873254
1.0821643286573146,0.62924989713334
1.1022044088176353,0.6192077632537393
1.122244488977956,0.6132665398164473
1.1422845691382766,0.6074360102387962
1.1623246492985972,0.6013441277578647
1.1823647294589177,0.5954386861467259
1.2024048096192383,0.58583920230517
1.222444889779559,0.5800084224256433
1.2424849699398797,0.5744201116499906
1.2625250501002003,0.5687693614894368
1.282565130260521,0.5631095627103097
1.3026052104208417,0.5539513019778363
1.3226452905811623,0.5485359618148193
1.342685370741483,0.5431217797286967
1.3627254509018036,0.5377172346262747
1.3827655310621243,0.5324159856286712
1.4028056112224447,0.5238104215821793
1.4228456913827654,0.5185807756448667
1.442885771543086,0.5134764789752817
1.4629258517034067,0.5085233175853229
1.4829659318637274,0.50341790435449
1.503006012024048,0.49531539601418023
1.5230460921843687,0.4903106972385654
1.5430861723446894,0.48541924982378887
1.56312625250501,0.48059975281994444
1.5831663326653307,0.4758447279814285
1.6032064128256511,0.4680180520438113
1.6232464929859718,0.46330775747901365
1.6432865731462925,0.4586777003534933
1.6633266533066131,0.4539210791602217
1.6833667334669338,0.44933418026928057
1.7034068136272544,0.4418506621500936
1.723446893787575,0.4374349612510521
1.7434869739478958,0.43313008661000524
1.7635270541082164,0.4288430933750809
1.783567134268537,0.42453431936320274
1.8036072144288577,0.4173244426973388
1.8236472945891782,0.41313389749746315
1.8436873747494988,0.40900536928931613
1.8637274549098195,0.40491634196056914
1.8837675350701402,0.4008622443350064
1.9038076152304608,0.3939929790809028
1.9238476953907815,0.3899984447377847
1.9438877755511021,0.38612951745420215
