0.0,1.0889312734335737
0.008016032064128256,1.079871452029011
0.01603206412825651,1.0709137619209215
0.024048096192384766,1.062056696353498
0.03206412825651302,1.053298774272649
0.04008016032064128,1.0446385398615294
0.04809619238476953,1.0360745620846323
0.05611222444889779,1.0276054342402805
0.06412825651302605,1.019229773521366
0.0721442885771543,1.0109462205841853
0.08016032064128256,1.0027534391252149
0.08817635270541081,0.9946501154656844
0.09619238476953906,0.986634958143802
0.10420841683366733,0.9787066975144878
0.11222444889779558,0.9708640853564787
0.12024048096192384,0.9631058944866671
0.1282565130260521,0.9554309183815373
0.13627254509018036,0.947837970805572
0.1442885771543086,0.940325885446496
0.15230460921843686,0.9328935155572318
0.16032064128256512,0.9255397336044425
0.16833667334669336,0.9182634309235407
0.17635270541082163,0.9110635173800412
0.1843687374749499,0.9039389210371429
0.19238476953907813,0.8968885878294216
0.2004008016032064,0.8899114812425224
0.20841683366733466,0.8830065819987395
0.21643286573146292,0.876172887748375
0.22444889779559116,0.8694094127667684
0.23246492985971942,0.8627151876568926
0.24048096192384769,0.856089259057413
0.24849699398797592,0.8495306893561094
0.2565130260521042,0.843038556408559
0.26452905811623245,0.8366119532619851
0.2725450901803607,0.8302499878841747
0.280561122244489,0.8239517828973728
0.2885771543086172,0.8177164753170574
0.29659318637274545,0.8115432162955097
0.3046092184368737,0.8054311708700868
0.312625250501002,0.799379517716111
0.32064128256513025,0.7933874489042918
0.3286573146292585,0.787454169662593
0.3366733466933867,0.781578898142467
0.344689378757515,0.7757608651893717
0.35270541082164325,0.769999314117493
0.3607214428857715,0.7642935004885929
0.3687374749498998,0.7586426918949103
0.37675350701402804,0.7530461677460347
0.38476953907815625,0.747503219059684
0.3927855711422845,0.7420131482563107
0.4008016032064128,0.7365752689574665
0.40881763527054105,0.7311889057878578
0.4168336673346693,0.7258533941810197
0.4248496993987976,0.7205680801885459
0.43286573146292584,0.7153323202928055
0.44088176352705405,0.7101454812230843
0.4488977955911823,0.7050069397750847
0.4569138276553106,0.6999160826337252
0.46492985971943884,0.6948723061991761
0.4729458917835671,0.6898750164160725
0.48096192384769537,0.6849236286058454
0.4889779559118236,0.6800175673021142
0.49699398797595185,0.6751562660890813
0.5050100200400801,0.6703391674428781
0.5130260521042084,0.6655657225758024
0.5210420841683366,0.6608353912833969
0.5290581162324649,0.6561476417943168
0.5370741482965932,0.6515019506229325
0.5450901803607214,0.6468978024246175
0.5531062124248497,0.642334689853674
0.561122244488978,0.6378121134238461
0.5691382765531061,0.6333295813713696
0.5771543086172344,0.6288866095205181
0.5851703406813626,0.6244827211515931
0.5931863727454909,0.6201174468713172
0.6012024048096192,0.6157903244855828
0.6092184368737474,0.6115008988745151
0.6172344689378757,0.6072487218698057
0.625250501002004,0.6030333521342749
0.6332665330661322,0.5988543550436216
0.6412825651302605,0.5947113025703201
0.6492985971943888,0.590603773169625
0.657314629258517,0.5865313516676445
0.6653306613226453,0.5824936291514435
0.6733466933867734,0.5784902028611415
0.6813627254509017,0.5745206760839636
0.68937875751503,0.5705846580502149
0.6973947895791582,0.5666817638311372
0.7054108216432865,0.5628116142386169
0.7134268537074148,0.5589738357267071
0.721442885771543,0.5551680602949337
0.7294589178356713,0.5513939253933497
0.7374749498997996,0.5476510738293071
0.7454909819639278,0.5439391536759132
0.7535070140280561,0.540257818182143
0.7615230460921844,0.5366067256845737
0.7695390781563125,0.5329855395207137
0.7775551102204408,0.5293939279438972
0.785571142284569,0.525831564039712
0.7935871743486973,0.5222981256439369
0.8016032064128256,0.5187932952619576
0.8096192384769538,0.5153167599896356
0.8176352705410821,0.5118682114356016
0.8256513026052104,0.5084473456449486
0.8336673346693386,0.5050538630243
0.8416833667334669,0.5016874682682231
0.8496993987975952,0.4983478702869686
0.8577154308617234,0.4950347821355074
0.8657314629258517,0.4917479209438437
0.8737474949899798,0.4884870078485788
0.8817635270541081,0.4852517679257041
0.8897795591182364,0.48204193012460006
0.8977955911823646,0.47885722720321844
0.9058116232464929,0.47569739566442704
0.9138276553106212,0.47256217569349535
0.9218436873747494,0.469451311096699
0.9298597194388777,0.46636454924102433
0.937875751503006,0.46330164099495064
0.9458917835671342,0.4602623406702927
0.9539078156312625,0.45724640596508226
0.9619238476953907,0.45425359790746955
0.969939879759519,0.4512836808006273
0.9779559118236472,0.448336422168638
0.9859719438877754,0.4454115927033456
0.9939879759519037,0.44250896621215585
1.002004008016032,0.4396283195667654
1.0100200400801602,0.4367694326528057
1.0180360721442885,0.4339320883203814
1.0260521042084167,0.43111607233548965
1.034068136272545,0.42832117333230313
1.0420841683366733,0.42554718276629977
1.0501002004008015,0.4227938948682262
1.0581162324649298,0.4200611065988777
1.066132264529058,0.417348617604679
1.0741482965931863,0.4146562301740548
1.0821643286573146,0.4119837491945705
1.0901803607214429,0.4093309821108339
1.0981963927855711,0.4066977388831404
1.1062124248496994,0.4040838319468495
1.1142284569138277,0.4014890761724794
1.122244488977956,0.3989132888265066
1.130260521042084,0.39635628953285573
1.1382765531062122,0.39381790023507046
1.1462925851703405,0.3912979451591491
1.1543086172344688,0.3887962507770362
1.162324649298597,0.38631264577075547
1.1703406813627253,0.3838469609971741
1.1783567134268536,0.38139902945338544
1.1863727454909818,0.3789686862427008
1.19438877755511,0.37655576854123674
1.2024048096192383,0.37416011556508844
1.2104208416833666,0.3717815685380788
1.2184368737474949,0.3694199706600714
1.2264529058116231,0.367075167075838
1.2344689378757514,0.3647470048444703
1.2424849699398797,0.36243533290932606
1.250501002004008,0.36014000206849894
1.2585170340681362,0.35786086494580427
1.2665330661322645,0.3555977759622695
1.2745490981963927,0.353350591308121
1.282565130260521,0.3511191689152589
1.2905811623246493,0.3489033684302092
1.2985971943887775,0.3467030511875461
1.3066132264529058,0.3445180801837749
1.314629258517034,0.34234832005166854
1.3226452905811623,0.3401936370350473
1.3306613226452906,0.33805389896399557
1.3386773547094186,0.33592897523050697
1.3466933867735469,0.3338187367645495
1.3547094188376752,0.3317230560105443
1.3627254509018034,0.32964180690424916
1.3707414829659317,0.3275748648500409
1.37875751503006,0.3255221066985871
1.3867735470941882,0.3234834107249033
1.3947895791583165,0.3214586566067853
1.4028056112224447,0.31944772540361244
1.410821643286573,0.3174504995355133
1.4188376753507013,0.3154668627628884
1.4268537074148295,0.3134967001662824
1.4348697394789578,0.31153989812660104
1.442885771543086,0.3095963443056642
1.4509018036072143,0.3076659276270913
1.4589178356713426,0.3057485382575117
